plantID3	famID	emmean	SE	df	lower.CL	upper.CL
116	WGN07	82.9320949848464	15.1665909550766	98	52.8344888386542	113.029701131039
117	WGN07	22.0729229848494	15.1665909550765	98	-8.0246831613426	52.1705291310415
118	WGN07	46.4095189848497	15.1665909550764	98	16.3119128386579	76.5071251310414
119	WGN07	39.5425689848484	15.1665909550766	98	9.44496283865624	69.6401751310406
120	WGN07	51.6440424999997	10.6974196481652	98	30.4153613609963	72.8727236390031
121	WGN07	32.4417039848486	15.1665909550762	98	2.34409783865726	62.53931013104
122	WGN07	6.54545498484837	15.1665909550763	98	-23.5521511613433	36.64306113104
123	WGN07	52.1554939848484	15.1665909550766	98	22.0578878386561	82.2531001310407
124	WGN07	56.2816589848487	15.1665909550762	98	26.1840528386572	86.3792651310403
125	WGN07	34.7000489848483	15.1665909550763	98	4.60244283865674	64.7976551310399
126	WGN07	44.4245189848492	15.1665909550761	98	14.326912838658	74.5221251310404
127	WGN07	90.6495739848501	15.1665909550764	98	60.5519678386582	120.747180131042
128	WGN07	23.0659349848476	15.1665909550764	98	-7.03167116134416	53.1635411310394
129	WGN07	51.7557269848486	15.1665909550765	98	21.6581208386565	81.8533331310407
130	WGN07	35.2893389848486	15.1665909550763	98	5.19173283865698	65.3869451310403
1	WGN15	48.6329589848485	15.1665909550765	98	18.5353528386565	78.7305651310406
2	WGN15	35.3337300000008	10.6974196481653	98	14.1050488609973	56.5624111390044
3	WGN15	59.133043984849	15.1665909550762	98	29.0354378386574	89.2306501310405
4	WGN15	64.953518984849	15.1665909550762	98	34.8559128386576	95.0511251310405
5	WGN15	44.7681309848495	15.1665909550764	98	14.6705248386577	74.8657371310413
7	WGN15	56.6144075000011	10.6974196481654	98	35.3857263609974	77.8430886390048
8	WGN15	63.9843489848495	15.1665909550763	98	33.8867428386579	94.081955131041
9	WGN15	23.6421989848495	15.1665909550763	98	-6.45540716134219	53.7398051310412
10	WGN15	62.2889589848494	15.1665909550763	98	32.1913528386578	92.386565131041
11	WGN15	82.1952149848485	15.1665909550761	98	52.0976088386572	112.29282113104
12	WGN15	22.1249389848495	15.1665909550762	98	-7.97266716134192	52.222545131041
13	WGN15	43.2969989848491	15.1665909550762	98	13.1993928386576	73.3946051310405
14	WGN15	27.0771109848493	15.1665909550763	98	-3.0204951613423	57.174717131041
15	WGN15	70.7173089848506	15.1665909550766	98	40.6197028386584	100.814915131043
16	WGN15	32.0558839848492	15.1665909550763	98	1.95827783865748	62.1534901310409
17	WGN15	38.936593984849	15.1665909550761	98	8.83898783865785	69.0342001310402
18	WGN15	56.6947439848492	15.1665909550761	98	26.597137838658	86.7923501310405
19	WGN15	65.4484049848491	15.1665909550761	98	35.3507988386579	95.5460111310404
20	WGN15	82.7154589848493	15.1665909550763	98	52.6178528386578	112.813065131041
21	WGN15	68.1674390000008	10.6974196481653	98	46.9387578609972	89.3961201390044
22	WGN15	32.6107189848497	15.1665909550765	98	2.51311283865762	62.7083251310418
23	WGN15	96.2138309848502	15.166590955076	98	66.1162248386591	126.311437131041
24	WGN15	6.28608398484929	15.1665909550763	98	-23.8115221613423	36.3836901310409
25	WGN15	39.0249139848488	15.1665909550761	98	8.92730783865749	69.12252013104
26	WGN15	63.5989699848491	15.1665909550762	98	33.5013638386577	93.6965761310406
27	WGN15	75.1757189848486	15.1665909550761	98	45.0781128386574	105.27332513104
28	WGN15	65.519243984849	15.1665909550766	98	35.4216378386568	95.6168501310412
29	WGN15	58.8676589848497	15.1665909550763	98	28.7700528386581	88.9652651310413
30	WGN15	68.2105479848495	15.1665909550765	98	38.1129418386575	98.3081541310415
31	WGN15	48.5789409848491	15.1665909550762	98	18.4813348386576	78.6765471310406
32	WGN15	71.2570189848476	15.1665909550758	98	41.1594128386569	101.354625131038
33	WGN15	65.0708839848489	15.166590955076	98	34.9732778386579	95.1684901310399
34	WGN15	32.0952939848491	15.1665909550763	98	1.99768783865745	62.1929001310408
35	WGN15	74.2712309848491	15.1665909550762	98	44.1736248386577	104.36883713104
36	WGN15	19.16393898485	15.1665909550762	98	-10.9336671613413	49.2615451310414
37	WGN15	69.7788689848493	15.1665909550764	98	39.6812628386575	99.8764751310411
38	WGN15	14.7907989848485	15.1665909550764	98	-15.3068071613432	44.8884051310403
39	WGN15	61.7789989848493	15.1665909550763	98	31.6813928386576	91.876605131041
40	WGN15	25.102468984849	15.166590955076	98	-4.99513716134213	55.2000751310401
41	WGN15	56.4997589848491	15.1665909550764	98	26.4021528386574	86.5973651310409
43	WGN15	53.6204339848491	15.1665909550765	98	23.522827838657	83.7180401310412
44	WGN15	67.2352509848494	15.1665909550763	98	37.1376448386577	97.332857131041
45	WGN15	68.2607189848497	15.1665909550762	98	38.1631128386582	98.3583251310412
46	WGN15	43.7506939848496	15.1665909550759	98	13.6530878386587	73.8483001310404
47	WGN15	43.7740989848482	15.1665909550766	98	13.676492838656	73.8717051310404
48	WGN15	48.1209189848488	15.1665909550763	98	18.0233128386572	78.2185251310403
50	WGN15	93.0320089848487	15.1665909550766	98	62.9344028386565	123.129615131041
51	WGN15	29.9910969848495	15.1665909550764	98	-0.106509161342267	60.0887031310413
52	WGN15	57.0297839848493	15.1665909550763	98	26.9321778386577	87.1273901310409
53	WGN15	19.7866939848489	15.1665909550765	98	-10.3109121613432	49.8843001310409
54	WGN15	66.489938984849	15.1665909550763	98	36.3923328386575	96.5875451310406
55	WGN15	45.4760169848485	15.1665909550764	98	15.3784108386567	75.5736231310402
56	WGN15	32.1039789848495	15.1665909550761	98	2.00637283865835	62.2015851310406
57	WGN15	24.3646989848492	15.1665909550763	98	-5.73290716134233	54.4623051310407
58	WGN15	29.1885189848489	15.1665909550765	98	-0.90908716134313	59.2861251310409
59	WGN15	91.001998984848	15.1665909550761	98	60.9043928386567	121.099605131039
60	WGN15	27.0310039848497	15.1665909550763	98	-3.06660216134188	57.1286101310414
61	WGN15	70.2292149848484	15.1665909550758	98	40.1316088386578	100.326821131039
62	WGN15	58.9111339848495	15.1665909550762	98	28.8135278386581	89.008740131041
63	WGN15	91.14485098485	15.1665909550763	98	61.0472448386584	121.242457131042
64	WGN15	25.9200975000008	10.6974196481652	98	4.69141636099735	47.1487786390043
65	WGN15	48.9827669848494	15.1665909550759	98	18.8851608386586	79.0803731310402
66	WGN15	21.87395898485	15.166590955076	98	-8.22364716134109	51.9715651310411
67	WGN15	94.2728689848487	15.1665909550759	98	64.1752628386578	124.37047513104
69	WGN15	60.2492529848491	15.1665909550763	98	30.1516468386574	90.3468591310408
70	WGN15	66.4636689848489	15.1665909550762	98	36.3660628386575	96.5612751310403
72	WGN15	44.3418589848493	15.1665909550762	98	14.2442528386578	74.4394651310408
73	WGN15	72.1753139848489	15.1665909550761	98	42.0777078386576	102.27292013104
74	WGN15	41.2421100000011	10.6974196481652	98	20.0134288609977	62.4707911390044
75	WGN15	91.4664389848512	15.1665909550768	98	61.3688328386586	121.564045131044
77	WGN15	25.0039389848488	15.1665909550758	98	-5.09366716134185	55.1015451310395
78	WGN15	17.9415189848492	15.1665909550764	98	-12.1560871613426	48.039125131041
79	WGN15	63.3086489848494	15.1665909550762	98	33.211042838658	93.4062551310409
80	WGN15	33.7192489848488	15.1665909550766	98	3.62164283865661	63.816855131041
81	WGN15	115.266308984848	15.166590955076	98	85.1687028386571	145.363915131039
82	WGN15	50.9895189848492	15.1665909550763	98	20.8919128386576	81.0871251310408
83	WGN15	52.4927189848493	15.1665909550763	98	22.3951128386578	82.5903251310409
84	WGN15	77.6400575000013	10.6974196481651	98	56.411376360998	98.8687386390046
85	WGN15	90.3964789848517	15.1665909550762	98	60.2988728386602	120.494085131043
87	WGN15	27.9876069848488	15.1665909550763	98	-2.10999916134291	58.0852131310405
88	WGN15	49.4053739848499	15.1665909550763	98	19.3077678386582	79.5029801310416
89	WGN15	44.088978984849	15.1665909550765	98	13.991372838657	74.186585131041
90	WGN15	56.2672439848491	15.1665909550762	98	26.1696378386577	86.3648501310405
91	WGN15	45.5682249848491	15.1665909550764	98	15.4706188386572	75.6658311310409
92	WGN15	22.4180789848496	15.1665909550759	98	-7.67952716134127	52.5156851310406
93	WGN15	54.2908439848494	15.1665909550765	98	24.1932378386574	84.3884501310414
94	WGN15	85.3130639848485	15.1665909550759	98	55.2154578386576	115.410670131039
95	WGN15	33.9179189848489	15.1665909550763	98	3.82031283865724	64.0155251310406
96	WGN15	65.1043039848495	15.1665909550763	98	35.0066978386579	95.2019101310411
97	WGN15	37.2996489848493	15.1665909550762	98	7.20204283865785	67.3972551310407
98	WGN15	44.407548984849	15.1665909550763	98	14.3099428386574	74.5051551310406
99	WGN15	53.2986439848513	15.1665909550763	98	23.2010378386598	83.3962501310429
100	WGN15	21.1984689848487	15.1665909550761	98	-8.89913716134259	51.29607513104
101	WGN15	96.3862189848495	15.1665909550764	98	66.2886128386577	126.483825131041
102	WGN15	40.0364189848498	15.1665909550762	98	9.93881283865848	70.1340251310412
103	WGN15	26.8905189848489	15.1665909550767	98	-3.20708716134356	56.9881251310415
104	WGN15	46.2675189848492	15.1665909550766	98	16.169912838657	76.3651251310414
106	WGN15	43.2328765000009	10.6974196481653	98	22.0041953609973	64.4615576390045
107	WGN15	74.0455300000007	10.6974196481654	98	52.8168488609969	95.2742111390045
108	WGN15	44.1434989848494	15.1665909550763	98	14.0458928386579	74.241105131041
109	WGN15	82.1830989848492	15.1665909550761	98	52.0854928386581	112.28070513104
110	WGN15	31.3041459848493	15.1665909550763	98	1.20653983865767	61.4017521310409
111	WGN15	84.2090839848491	15.1665909550762	98	54.1114778386576	114.306690131041
112	WGN15	40.2872489848484	15.1665909550763	98	10.1896428386568	70.3848551310399
113	WGN15	29.6336989848493	15.1665909550762	98	-0.463907161342192	59.7313051310407
114	WGN15	55.3318300000009	10.6974196481654	98	34.1031488609972	76.5605111390046
115	WGN15	32.6367339848502	15.1665909550762	98	2.53912783865882	62.7343401310415
116	WGN15	41.3429539848492	15.1665909550764	98	11.2453478386573	71.4405601310412
117	WGN15	59.2407389848492	15.1665909550764	98	29.1431328386574	89.3383451310409
118	WGN15	28.5679189848483	15.1665909550764	98	-1.52968716134356	58.6655251310402
119	WGN15	82.7094659848499	15.1665909550764	98	52.6118598386581	112.807072131042
120	WGN15	76.1097089848495	15.1665909550764	98	46.0121028386578	106.207315131041
121	WGN15	26.1488189848491	15.1665909550764	98	-3.94878716134271	56.2464251310409
122	WGN15	61.6640789848493	15.1665909550761	98	31.566472838658	91.7616851310406
123	WGN15	72.1575689848496	15.1665909550761	98	42.0599628386584	102.255175131041
124	WGN15	32.0307489848489	15.1665909550763	98	1.93314283865736	62.1283551310404
125	WGN15	29.1755509848493	15.1665909550762	98	-0.922055161342094	59.2731571310407
126	WGN15	20.3975989848481	15.1665909550766	98	-9.70000716134405	50.4952051310403
127	WGN15	57.3393125000011	10.6974196481655	98	36.110631360997	78.5679936390052
128	WGN15	56.8511489848496	15.1665909550764	98	26.7535428386578	86.9487551310414
129	WGN15	22.0242589848489	15.1665909550764	98	-8.07334716134287	52.1218651310407
130	WGN15	51.6331439848494	15.1665909550762	98	21.535537838658	81.7307501310408
3	WGN26	22.0442089848487	15.1665909550762	98	-8.05339716134267	52.14181513104
4	WGN26	28.7794739848478	15.1665909550762	98	-1.31813216134363	58.8770801310393
5	WGN26	56.5000889848501	15.1665909550764	98	26.4024828386583	86.5976951310418
6	WGN26	31.0331539848495	15.1665909550763	98	0.935547838657772	61.1307601310412
7	WGN26	76.3556189848491	15.1665909550764	98	46.2580128386573	106.453225131041
8	WGN26	4.17899898484795	15.166590955076	98	-25.9186071613431	34.276605131039
9	WGN26	5.39809798484872	15.1665909550762	98	-24.6995081613426	35.4957041310401
10	WGN26	43.4343039848476	15.1665909550763	98	13.3366978386559	73.5319101310392
11	WGN26	50.3456189848481	15.1665909550763	98	20.2480128386564	80.4432251310397
12	WGN26	13.7120809848485	15.1665909550762	98	-16.3855251613429	43.8096871310399
13	WGN26	47.0765939848474	15.1665909550762	98	16.978987838656	77.1742001310387
14	WGN26	20.2773259848477	15.1665909550761	98	-9.82028016134345	50.3749321310388
15	WGN26	22.7394539848477	15.1665909550761	98	-7.35815216134362	52.8370601310389
17	WGN26	46.2030839848489	15.1665909550764	98	16.1054778386572	76.3006901310407
18	WGN26	26.0381989848481	15.1665909550761	98	-4.05940716134315	56.1358051310394
20	WGN26	7.38387898484825	15.1665909550764	98	-22.7137271613436	37.4814851310401
21	WGN26	35.6069989848483	15.1665909550763	98	5.50939283865661	65.70460513104
22	WGN26	35.323543984848	15.1665909550763	98	5.22593783865635	65.4211501310397
23	WGN26	47.3022889848479	15.1665909550762	98	17.2046828386564	77.3998951310394
25	WGN26	46.5811769848479	15.1665909550763	98	16.4835708386564	76.6787831310394
26	WGN26	49.510362984847	15.1665909550761	98	19.4127568386558	79.6079691310382
27	WGN26	19.0998829848478	15.1665909550761	98	-10.9977231613434	49.1974891310391
28	WGN26	45.2400689848475	15.1665909550762	98	15.1424628386561	75.3376751310389
29	WGN26	11.334593984848	15.1665909550763	98	-18.7630121613437	41.4322001310397
30	WGN26	34.2940189848479	15.1665909550761	98	4.19641283865671	64.3916251310391
31	WGN26	54.7190539848483	15.1665909550762	98	24.6214478386569	84.8166601310398
32	WGN26	18.3989779848483	15.1665909550763	98	-11.6986281613433	48.4965841310398
33	WGN26	18.6135089848473	15.1665909550763	98	-11.4840971613444	48.711115131039
34	WGN26	42.9120189848481	15.1665909550763	98	12.8144128386565	73.0096251310397
35	WGN26	48.6203189848491	15.1665909550766	98	18.5227128386568	78.7179251310413
36	WGN26	19.1067399999997	10.6974196481654	98	-2.12194113900398	40.3354211390034
38	WGN26	29.4315439848481	15.1665909550763	98	-0.666062161343422	59.5291501310397
39	WGN26	23.8826889848481	15.1665909550761	98	-6.21491716134321	53.9802951310394
40	WGN26	33.0564189848484	15.1665909550764	98	2.95881283865667	63.1540251310402
41	WGN26	1.52507001515175	15.1665909550764	98	-28.57253613104	31.6226761613435
42	WGN26	33.1784839848487	15.1665909550766	98	3.08087783865648	63.2760901310409
43	WGN26	29.3375589848483	15.1665909550761	98	-0.760047161342815	59.4351651310395
44	WGN26	48.5111839848484	15.1665909550762	98	18.4135778386571	78.6087901310397
45	WGN26	35.0334549999997	10.6974196481652	98	13.8047738609962	56.2621361390031
46	WGN26	43.0430829848481	15.1665909550761	98	12.9454768386569	73.1406891310394
47	WGN26	36.8165889848484	15.1665909550761	98	6.71898283865708	66.9141951310397
48	WGN26	60.5117289848491	15.1665909550766	98	30.414122838657	90.6093351310413
49	WGN26	44.3749589848476	15.1665909550762	98	14.2773528386561	74.4725651310391
50	WGN26	34.6888189848481	15.1665909550762	98	4.59121283865669	64.7864251310396
51	WGN26	15.5658289848482	15.1665909550763	98	-14.5317771613434	45.6634351310399
52	WGN26	63.9054269848482	15.1665909550763	98	33.8078208386566	94.0030331310399
53	WGN26	31.7299239848483	15.1665909550762	98	1.63231783865678	61.8275301310398
54	WGN26	25.5257329848471	15.1665909550763	98	-4.57187316134452	55.6233391310387
55	WGN26	17.5129699848472	15.1665909550764	98	-12.5846361613446	47.610576131039
56	WGN26	11.7379389848486	15.1665909550763	98	-18.359667161343	41.8355451310402
57	WGN26	104.173358984848	15.1665909550763	98	74.0757528386563	134.27096513104
58	WGN26	45.2694569848485	15.1665909550765	98	15.1718508386566	75.3670631310405
61	WGN26	44.9005189848479	15.1665909550763	98	14.8029128386564	74.9981251310395
62	WGN26	32.9656889848478	15.1665909550761	98	2.86808283865653	63.0632951310391
64	WGN26	35.8675189848471	15.1665909550758	98	5.76991283865652	65.9651251310377
65	WGN26	51.8165989848485	15.1665909550763	98	21.7189928386568	81.9142051310402
66	WGN26	38.1018389848481	15.166590955076	98	8.00423283865701	68.1994451310392
67	WGN26	22.3208289848485	15.1665909550765	98	-7.77677716134354	52.4184351310405
68	WGN26	59.682718984849	15.1665909550765	98	29.585112838657	89.780325131041
69	WGN26	63.0175939848477	15.166590955076	98	32.9199878386566	93.1152001310388
70	WGN26	31.5020139848478	15.1665909550762	98	1.40440783865644	61.5996201310392
71	WGN26	69.3941689848488	15.1665909550764	98	39.296562838657	99.4917751310407
73	WGN26	22.052218984848	15.1665909550763	98	-8.04538716134357	52.1498251310396
74	WGN26	28.7694689848486	15.1665909550763	98	-1.32813716134296	58.8670751310402
75	WGN26	48.3791189848485	15.1665909550762	98	18.2815128386571	78.4767251310399
76	WGN26	20.647313984848	15.1665909550765	98	-9.450292161344	50.7449201310399
77	WGN26	4.56163898484746	15.1665909550762	98	-25.535967161344	34.6592451310389
78	WGN26	13.7022389848478	15.1665909550763	98	-16.3953671613437	43.7998451310394
79	WGN26	36.715708984848	15.1665909550759	98	6.61810283865711	66.8133151310389
80	WGN26	43.9936189848475	15.1665909550761	98	13.8960128386562	74.0912251310388
81	WGN26	47.5476989848486	15.1665909550763	98	17.4500928386569	77.6453051310403
82	WGN26	58.9155489848478	15.1665909550762	98	28.8179428386562	89.0131551310393
83	WGN26	35.8291189848489	15.1665909550763	98	5.73151283865737	65.9267251310405
87	WGN26	53.2684675000003	10.6974196481653	98	32.0397863609967	74.4971486390039
88	WGN26	7.90931898484732	15.1665909550762	98	-22.1882871613442	38.0069251310388
89	WGN26	37.8344959848464	15.1665909550765	98	7.73688983865442	67.9321021310383
90	WGN26	40.661987984848	15.1665909550762	98	10.5643818386566	70.7595941310394
91	WGN26	33.6832069848483	15.1665909550764	98	3.58560083865648	63.78081313104
92	WGN26	11.0780589848478	15.1665909550763	98	-19.0195471613439	41.1756651310394
93	WGN26	39.0384249999998	10.6974196481652	98	17.8097438609964	60.2671061390033
94	WGN26	20.4354999999997	10.6974196481652	98	-0.793181139003657	41.6641811390031
95	WGN26	53.0292489848484	15.1665909550763	98	22.9316428386568	83.1268551310399
96	WGN26	9.27144298484774	15.1665909550762	98	-20.8261631613438	39.3690491310392
97	WGN26	37.7104289848485	15.1665909550765	98	7.61282283865662	67.8080351310405
98	WGN26	16.1118599848477	15.1665909550763	98	-13.9857461613439	46.2094661310393
99	WGN26	53.9486389848487	15.1665909550763	98	23.8510328386571	84.0462451310403
101	WGN26	14.6210839848481	15.1665909550764	98	-15.4765221613438	44.71869013104
102	WGN26	31.0410339848486	15.1665909550763	98	0.94342783865704	61.1386401310402
103	WGN26	17.395248984848	15.1665909550764	98	-12.7023571613439	47.4928551310398
104	WGN26	60.9673039848485	15.1665909550766	98	30.8696978386563	91.0649101310406
105	WGN26	56.882223984848	15.1665909550764	98	26.7846178386563	86.9798301310398
106	WGN26	48.0968675000001	10.6974196481654	98	26.8681863609962	69.3255486390039
108	WGN26	29.9713989848482	15.1665909550761	98	-0.126207161342982	60.0690051310394
109	WGN26	80.0389689848479	15.1665909550764	98	49.9413628386561	110.13657513104
111	WGN26	72.7006979848477	15.1665909550761	98	42.6030918386564	102.798304131039
112	WGN26	17.1852389848482	15.1665909550762	98	-12.9123671613433	47.2828451310398
113	WGN26	11.8504810151516	15.1665909550761	98	-18.2471251310397	41.9480871613429
115	WGN26	74.6613189848481	15.1665909550762	98	44.5637128386567	104.75892513104
116	WGN26	32.3888819848477	15.1665909550762	98	2.29127583865623	62.4864881310393
