plantID3	famID	emmean	SE	df	lower.CL	upper.CL
86	WGN07	22.1492061702127	7.56149368556914	46	6.92870880927352	37.3697035311519
87	WGN07	28.8836501702125	7.56149368556893	46	13.6631528092738	44.1041475311513
90	WGN07	31.8996661702124	7.56149368556906	46	16.6791688092734	47.1201635311514
91	WGN07	59.0034701702138	7.56149368556913	46	43.7829728092747	74.223967531153
92	WGN07	7.55629217021323	7.56149368556918	46	-7.66420519072603	22.7767895311525
93	WGN07	31.5348181702129	7.56149368556915	46	16.3143208092737	46.7553155311521
94	WGN07	29.1007071702126	7.56149368556902	46	13.8802098092737	44.3212045311516
95	WGN07	38.8323271702131	7.56149368556922	46	23.6118298092738	54.0528245311525
96	WGN07	10.1438681702126	7.56149368556926	46	-5.07662919072678	25.364365531152
97	WGN07	53.4958751702123	7.56149368556883	46	38.2753778092738	68.7163725311509
