plantID3	famID	emmean	SE	df	lower.CL	upper.CL
44	WGN07	25.2179689999991	NA	0	NA	NA
46	WGN07	22.9808499999995	NA	0	NA	NA
47	WGN07	15.08109	NA	0	NA	NA
48	WGN07	7.32415999999973	NA	0	NA	NA
49	WGN07	51.4543399999994	NA	0	NA	NA
50	WGN07	61.6120949999989	NA	0	NA	NA
52	WGN07	19.3489899999998	NA	0	NA	NA
53	WGN07	37.4582349999996	NA	0	NA	NA
54	WGN07	20.1206119999998	NA	0	NA	NA
55	WGN07	30.5841449999995	NA	0	NA	NA
56	WGN07	18.0871349999999	NA	0	NA	NA
57	WGN07	20.0790200000003	NA	0	NA	NA
58	WGN07	6.36008	NA	0	NA	NA
59	WGN07	41.9352749999995	NA	0	NA	NA
60	WGN07	19.7592279999994	NA	0	NA	NA
61	WGN07	25.9344999999997	NA	0	NA	NA
63	WGN07	27.973629999999	NA	0	NA	NA
64	WGN07	27.2254100000009	NA	0	NA	NA
66	WGN07	24.3080800000004	NA	0	NA	NA
67	WGN07	11.5248099999994	NA	0	NA	NA
68	WGN07	32.1430849999994	NA	0	NA	NA
69	WGN07	18.4134700000005	NA	0	NA	NA
71	WGN07	20.1218039999998	NA	0	NA	NA
73	WGN07	36.6609699999996	NA	0	NA	NA
74	WGN07	44.9581399999992	NA	0	NA	NA
75	WGN07	23.5541199999996	NA	0	NA	NA
76	WGN07	23.234465	NA	0	NA	NA
77	WGN07	39.4847449999993	NA	0	NA	NA
78	WGN07	23.93584	NA	0	NA	NA
79	WGN07	23.9850999999997	NA	0	NA	NA
80	WGN07	29.5971509999998	NA	0	NA	NA
81	WGN07	48.0429549999995	NA	0	NA	NA
82	WGN07	24.4057799999997	NA	0	NA	NA
83	WGN07	12.5708099999998	NA	0	NA	NA
84	WGN07	24.6531300000004	NA	0	NA	NA
85	WGN07	31.0511050000001	NA	0	NA	NA
86	WGN07	39.8296839999997	NA	0	NA	NA
87	WGN07	19.5266799999998	NA	0	NA	NA
88	WGN07	36.0752049999993	NA	0	NA	NA
89	WGN07	14.3922199999997	NA	0	NA	NA
90	WGN07	40.1597799999998	NA	0	NA	NA
91	WGN07	52.9139479999996	NA	0	NA	NA
92	WGN07	8.22448700000003	NA	0	NA	NA
93	WGN07	34.2194650000002	NA	0	NA	NA
94	WGN07	39.6677599999998	NA	0	NA	NA
95	WGN07	36.1010699999992	NA	0	NA	NA
96	WGN07	10.8582199999997	NA	0	NA	NA
97	WGN07	43.3225300000006	NA	0	NA	NA
98	WGN07	22.0588599999995	NA	0	NA	NA
99	WGN07	46.7603999999994	NA	0	NA	NA
100	WGN07	35.1547399999998	NA	0	NA	NA
101	WGN07	18.6692699999999	NA	0	NA	NA
102	WGN07	20.1164399999997	NA	0	NA	NA
103	WGN07	35.0952049999998	NA	0	NA	NA
104	WGN07	33.8684129999993	NA	0	NA	NA
105	WGN07	46.1258149999989	NA	0	NA	NA
106	WGN07	44.5379159999991	NA	0	NA	NA
107	WGN07	35.3993000000002	NA	0	NA	NA
108	WGN07	11.3189299999998	NA	0	NA	NA
109	WGN07	7.82244999999964	NA	0	NA	NA
110	WGN07	16.5521399999996	NA	0	NA	NA
112	WGN07	14.3248599999998	NA	0	NA	NA
113	WGN07	18.3599799999992	NA	0	NA	NA
114	WGN07	9.31533999999929	NA	0	NA	NA
115	WGN07	58.3106999999994	NA	0	NA	NA
116	WGN07	61.5173879999996	NA	0	NA	NA
117	WGN07	26.609435000001	NA	0	NA	NA
118	WGN07	13.1670599999994	NA	0	NA	NA
119	WGN07	40.0260399999997	NA	0	NA	NA
120	WGN07	26.9383799999999	NA	0	NA	NA
121	WGN07	35.1255999999996	NA	0	NA	NA
122	WGN07	20.3761300000008	NA	0	NA	NA
123	WGN07	40.39041	NA	0	NA	NA
124	WGN07	20.516658	NA	0	NA	NA
125	WGN07	32.5052800000003	NA	0	NA	NA
126	WGN07	12.6695639999995	NA	0	NA	NA
128	WGN07	17.3115550000001	NA	0	NA	NA
129	WGN07	39.3179999999992	NA	0	NA	NA
130	WGN07	16.5819349999995	NA	0	NA	NA
1	WGN15	29.7923799999995	NA	0	NA	NA
2	WGN15	15.1635599999991	NA	0	NA	NA
3	WGN15	13.2983799999996	NA	0	NA	NA
4	WGN15	39.2033079999996	NA	0	NA	NA
5	WGN15	34.8772299999996	NA	0	NA	NA
7	WGN15	21.8343099999995	NA	0	NA	NA
8	WGN15	39.8367549999994	NA	0	NA	NA
9	WGN15	28.9875999999994	NA	0	NA	NA
10	WGN15	29.5545599999996	NA	0	NA	NA
11	WGN15	44.1392599999997	NA	0	NA	NA
12	WGN15	29.6923199999995	NA	0	NA	NA
13	WGN15	28.9485549999995	NA	0	NA	NA
14	WGN15	18.7487199999994	NA	0	NA	NA
15	WGN15	19.7255299999995	NA	0	NA	NA
16	WGN15	16.7918599999998	NA	0	NA	NA
17	WGN15	15.3220299999992	NA	0	NA	NA
18	WGN15	45.9098099999995	NA	0	NA	NA
19	WGN15	43.0563099999991	NA	0	NA	NA
20	WGN15	42.1883499999993	NA	0	NA	NA
21	WGN15	29.5357899999993	NA	0	NA	NA
22	WGN15	40.6340049999994	NA	0	NA	NA
23	WGN15	16.0270799999992	NA	0	NA	NA
24	WGN15	2.58373999999934	NA	0	NA	NA
25	WGN15	42.9861299999989	NA	0	NA	NA
26	WGN15	12.6379799999992	NA	0	NA	NA
27	WGN15	56.6060799999995	NA	0	NA	NA
28	WGN15	18.1443599999993	NA	0	NA	NA
29	WGN15	34.0154200000001	NA	0	NA	NA
30	WGN15	35.8498399999993	NA	0	NA	NA
31	WGN15	35.5711599999987	NA	0	NA	NA
32	WGN15	58.3846900000007	NA	0	NA	NA
33	WGN15	45.6355799999989	NA	0	NA	NA
34	WGN15	34.8424749999995	NA	0	NA	NA
35	WGN15	47.0906050000005	NA	0	NA	NA
36	WGN15	21.2163099999999	NA	0	NA	NA
37	WGN15	24.4565999999994	NA	0	NA	NA
38	WGN15	16.9602149999996	NA	0	NA	NA
39	WGN15	40.5019599999995	NA	0	NA	NA
40	WGN15	27.0170199999991	NA	0	NA	NA
41	WGN15	43.5599639999996	NA	0	NA	NA
43	WGN15	26.212429999999	NA	0	NA	NA
44	WGN15	53.4764499999995	NA	0	NA	NA
45	WGN15	21.8014749999994	NA	0	NA	NA
46	WGN15	13.4640279999992	NA	0	NA	NA
47	WGN15	29.3701299999996	NA	0	NA	NA
48	WGN15	39.3657399999996	NA	0	NA	NA
50	WGN15	43.4313599999994	NA	0	NA	NA
51	WGN15	26.0489599999996	NA	0	NA	NA
52	WGN15	20.9395999999995	NA	0	NA	NA
53	WGN15	13.9098000000006	NA	0	NA	NA
54	WGN15	31.6417949999992	NA	0	NA	NA
55	WGN15	27.4128869999995	NA	0	NA	NA
56	WGN15	23.4984599999997	NA	0	NA	NA
57	WGN15	36.9974599999994	NA	0	NA	NA
58	WGN15	35.0941449999996	NA	0	NA	NA
59	WGN15	22.2572299999996	NA	0	NA	NA
60	WGN15	8.91681999999953	NA	0	NA	NA
61	WGN15	27.8966199999992	NA	0	NA	NA
62	WGN15	33.8021599999996	NA	0	NA	NA
63	WGN15	32.5800799999996	NA	0	NA	NA
64	WGN15	22.0570199999993	NA	0	NA	NA
65	WGN15	34.6424499999995	NA	0	NA	NA
66	WGN15	18.8111799999995	NA	0	NA	NA
67	WGN15	25.2056599999994	NA	0	NA	NA
68	WGN15	4.87007999999978	NA	0	NA	NA
69	WGN15	39.1769799999995	NA	0	NA	NA
70	WGN15	31.705634999999	NA	0	NA	NA
71	WGN15	26.2360300000005	NA	0	NA	NA
72	WGN15	20.6335799999993	NA	0	NA	NA
73	WGN15	43.7951099999995	NA	0	NA	NA
74	WGN15	23.9606599999995	NA	0	NA	NA
75	WGN15	35.2017399999995	NA	0	NA	NA
77	WGN15	21.4511599999994	NA	0	NA	NA
78	WGN15	34.4824599999998	NA	0	NA	NA
79	WGN15	21.48476	NA	0	NA	NA
80	WGN15	26.9666049999994	NA	0	NA	NA
81	WGN15	29.5335399999992	NA	0	NA	NA
82	WGN15	40.1941149999996	NA	0	NA	NA
83	WGN15	18.4575199999995	NA	0	NA	NA
84	WGN15	13.5404599999998	NA	0	NA	NA
85	WGN15	47.2574899999994	NA	0	NA	NA
86	WGN15	46.0624999999996	NA	0	NA	NA
87	WGN15	27.4860299999995	NA	0	NA	NA
88	WGN15	23.8236999999992	NA	0	NA	NA
89	WGN15	15.8574199999995	NA	0	NA	NA
90	WGN15	13.427059999999	NA	0	NA	NA
91	WGN15	11.2384259999996	NA	0	NA	NA
92	WGN15	12.0204999999997	NA	0	NA	NA
93	WGN15	32.1859449999995	NA	0	NA	NA
94	WGN15	44.7170549999993	NA	0	NA	NA
95	WGN15	9.33346999999995	NA	0	NA	NA
96	WGN15	16.3699449999997	NA	0	NA	NA
97	WGN15	20.4208299999985	NA	0	NA	NA
98	WGN15	20.41225	NA	0	NA	NA
100	WGN15	39.4948199999995	NA	0	NA	NA
101	WGN15	39.9942499999996	NA	0	NA	NA
102	WGN15	15.6457549999996	NA	0	NA	NA
103	WGN15	37.2863349999995	NA	0	NA	NA
104	WGN15	24.0796569999994	NA	0	NA	NA
106	WGN15	17.5572049999997	NA	0	NA	NA
107	WGN15	38.7198199999988	NA	0	NA	NA
108	WGN15	23.9321149999998	NA	0	NA	NA
109	WGN15	43.9827949999996	NA	0	NA	NA
110	WGN15	14.1774839999994	NA	0	NA	NA
111	WGN15	33.4810799999991	NA	0	NA	NA
112	WGN15	40.0416649999995	NA	0	NA	NA
113	WGN15	11.4271799999997	NA	0	NA	NA
115	WGN15	36.1825499999994	NA	0	NA	NA
116	WGN15	37.814904999999	NA	0	NA	NA
117	WGN15	29.3253199999991	NA	0	NA	NA
118	WGN15	30.7588049999993	NA	0	NA	NA
119	WGN15	41.5655999999994	NA	0	NA	NA
120	WGN15	32.4759999999994	NA	0	NA	NA
121	WGN15	28.2714299999995	NA	0	NA	NA
122	WGN15	19.1972299999992	NA	0	NA	NA
123	WGN15	22.6213849999995	NA	0	NA	NA
124	WGN15	25.6834999999991	NA	0	NA	NA
125	WGN15	17.3674299999992	NA	0	NA	NA
126	WGN15	26.0010799999988	NA	0	NA	NA
127	WGN15	35.4608699999995	NA	0	NA	NA
128	WGN15	26.5469499999996	NA	0	NA	NA
129	WGN15	10.5191949999996	NA	0	NA	NA
130	WGN15	47.6858799999998	NA	0	NA	NA
1	WGN26	3.8903300000005	NA	0	NA	NA
3	WGN26	18.3853499999994	NA	0	NA	NA
4	WGN26	24.8708460000014	NA	0	NA	NA
5	WGN26	17.3398400000007	NA	0	NA	NA
6	WGN26	26.89965	NA	0	NA	NA
7	WGN26	31.291249999999	NA	0	NA	NA
8	WGN26	13.0330999999999	NA	0	NA	NA
9	WGN26	8.37753000000029	NA	0	NA	NA
10	WGN26	11.3300480000006	NA	0	NA	NA
11	WGN26	20.6938800000008	NA	0	NA	NA
12	WGN26	21.3855849999996	NA	0	NA	NA
13	WGN26	33.6605599999995	NA	0	NA	NA
14	WGN26	5.48218000000046	NA	0	NA	NA
15	WGN26	43.9254950000019	NA	0	NA	NA
17	WGN26	43.022885000001	NA	0	NA	NA
18	WGN26	18.3363800000005	NA	0	NA	NA
19	WGN26	40.94329	NA	0	NA	NA
20	WGN26	2.31720000000091	NA	0	NA	NA
21	WGN26	7.29603999999984	NA	0	NA	NA
22	WGN26	26.3798549999997	NA	0	NA	NA
23	WGN26	10.1882100000004	NA	0	NA	NA
24	WGN26	14.8451049999997	NA	0	NA	NA
25	WGN26	48.705436	NA	0	NA	NA
26	WGN26	27.0429880000001	NA	0	NA	NA
27	WGN26	5.63813800000034	NA	0	NA	NA
28	WGN26	22.0493100000004	NA	0	NA	NA
29	WGN26	10.5875100000001	NA	0	NA	NA
30	WGN26	25.8541249999993	NA	0	NA	NA
31	WGN26	31.1150749999997	NA	0	NA	NA
32	WGN26	21.5257700000001	NA	0	NA	NA
33	WGN26	18.1043200000002	NA	0	NA	NA
34	WGN26	20.8750740000005	NA	0	NA	NA
35	WGN26	27.0746300000007	NA	0	NA	NA
36	WGN26	22.8279199999999	NA	0	NA	NA
38	WGN26	21.1652599999999	NA	0	NA	NA
39	WGN26	15.7042999999997	NA	0	NA	NA
40	WGN26	6.46077999999997	NA	0	NA	NA
41	WGN26	7.26879000000024	NA	0	NA	NA
42	WGN26	38.7546020000002	NA	0	NA	NA
43	WGN26	21.9125450000008	NA	0	NA	NA
44	WGN26	38.4870399999997	NA	0	NA	NA
45	WGN26	29.9660799999999	NA	0	NA	NA
46	WGN26	32.4596900000004	NA	0	NA	NA
47	WGN26	29.7145900000006	NA	0	NA	NA
48	WGN26	18.1348599999996	NA	0	NA	NA
49	WGN26	26.1175699999994	NA	0	NA	NA
50	WGN26	8.68541999999955	NA	0	NA	NA
51	WGN26	32.8573900000001	NA	0	NA	NA
52	WGN26	35.0439949999993	NA	0	NA	NA
53	WGN26	49.2610800000003	NA	0	NA	NA
54	WGN26	7.36767799999991	NA	0	NA	NA
55	WGN26	12.4290050000007	NA	0	NA	NA
56	WGN26	20.6503049999996	NA	0	NA	NA
57	WGN26	45.0706700000003	NA	0	NA	NA
58	WGN26	29.6406050000002	NA	0	NA	NA
59	WGN26	5.67373000000005	NA	0	NA	NA
60	WGN26	18.78782	NA	0	NA	NA
61	WGN26	17.8998000000008	NA	0	NA	NA
62	WGN26	24.5411600000003	NA	0	NA	NA
64	WGN26	25.227312	NA	0	NA	NA
65	WGN26	17.0641799999997	NA	0	NA	NA
66	WGN26	44.6177200000007	NA	0	NA	NA
67	WGN26	23.7469449999999	NA	0	NA	NA
68	WGN26	20.6569399999997	NA	0	NA	NA
69	WGN26	28.4725050000001	NA	0	NA	NA
70	WGN26	14.0019200000003	NA	0	NA	NA
71	WGN26	27.50077	NA	0	NA	NA
72	WGN26	17.0231450000004	NA	0	NA	NA
73	WGN26	15.3308849999996	NA	0	NA	NA
74	WGN26	23.0791319999996	NA	0	NA	NA
75	WGN26	29.8169600000001	NA	0	NA	NA
76	WGN26	3.41290000000131	NA	0	NA	NA
77	WGN26	10.8247200000004	NA	0	NA	NA
78	WGN26	23.480855	NA	0	NA	NA
79	WGN26	16.4921650000003	NA	0	NA	NA
80	WGN26	24.1089800000002	NA	0	NA	NA
81	WGN26	33.7682200000002	NA	0	NA	NA
82	WGN26	51.8567699999999	NA	0	NA	NA
83	WGN26	16.9259000000004	NA	0	NA	NA
85	WGN26	13.7590449999998	NA	0	NA	NA
87	WGN26	18.7154050000003	NA	0	NA	NA
88	WGN26	14.09173	NA	0	NA	NA
89	WGN26	24.2615160000002	NA	0	NA	NA
90	WGN26	8.18394499999999	NA	0	NA	NA
91	WGN26	47.8963849999999	NA	0	NA	NA
92	WGN26	2.49021999999994	NA	0	NA	NA
93	WGN26	20.3999799999999	NA	0	NA	NA
94	WGN26	18.1945000000004	NA	0	NA	NA
95	WGN26	24.284295	NA	0	NA	NA
96	WGN26	5.54219000000004	NA	0	NA	NA
97	WGN26	38.4476299999998	NA	0	NA	NA
98	WGN26	5.08515999999985	NA	0	NA	NA
99	WGN26	28.2915999999998	NA	0	NA	NA
100	WGN26	16.363385	NA	0	NA	NA
101	WGN26	11.1747050000006	NA	0	NA	NA
102	WGN26	30.1375100000002	NA	0	NA	NA
103	WGN26	7.71410000000035	NA	0	NA	NA
104	WGN26	30.9203049999997	NA	0	NA	NA
106	WGN26	17.5760600000013	NA	0	NA	NA
108	WGN26	9.28416000000099	NA	0	NA	NA
109	WGN26	28.4292499999999	NA	0	NA	NA
111	WGN26	43.2104599999996	NA	0	NA	NA
112	WGN26	17.4903500000001	NA	0	NA	NA
113	WGN26	14.445934	NA	0	NA	NA
114	WGN26	3.859795	NA	0	NA	NA
115	WGN26	48.0863750000002	NA	0	NA	NA
117	WGN26	8.70784000000005	NA	0	NA	NA
118	WGN26	50.8810799999999	NA	0	NA	NA
119	WGN26	23.0555400000004	NA	0	NA	NA
121	WGN26	28.6212800000002	NA	0	NA	NA
122	WGN26	25.9886849999998	NA	0	NA	NA
123	WGN26	36.16397	NA	0	NA	NA
124	WGN26	1.40398000000066	NA	0	NA	NA
125	WGN26	48.0570599999997	NA	0	NA	NA
126	WGN26	2.73037000000043	NA	0	NA	NA
127	WGN26	24.2517800000005	NA	0	NA	NA
128	WGN26	32.5178900000002	NA	0	NA	NA
129	WGN26	15.8313900000004	NA	0	NA	NA
130	WGN26	18.2685900000001	NA	0	NA	NA
1	WGN36	16.4033499999997	NA	0	NA	NA
2	WGN36	20.3890799999995	NA	0	NA	NA
4	WGN36	57.7598600000001	NA	0	NA	NA
6	WGN36	8.86928999999993	NA	0	NA	NA
7	WGN36	40.5993099999992	NA	0	NA	NA
8	WGN36	40.9771000000002	NA	0	NA	NA
9	WGN36	12.0569300000007	NA	0	NA	NA
10	WGN36	29.8988899999999	NA	0	NA	NA
11	WGN36	24.3656450000002	NA	0	NA	NA
12	WGN36	31.6053949999999	NA	0	NA	NA
13	WGN36	33.5247800000001	NA	0	NA	NA
14	WGN36	25.8153599999999	NA	0	NA	NA
15	WGN36	33.6048099999994	NA	0	NA	NA
16	WGN36	18.2861049999998	NA	0	NA	NA
17	WGN36	39.9622449999992	NA	0	NA	NA
18	WGN36	21.1341660000003	NA	0	NA	NA
19	WGN36	29.3576299999998	NA	0	NA	NA
20	WGN36	12.040034	NA	0	NA	NA
21	WGN36	32.9580400000003	NA	0	NA	NA
22	WGN36	40.5504600000001	NA	0	NA	NA
23	WGN36	42.8985049999999	NA	0	NA	NA
24	WGN36	27.6262799999997	NA	0	NA	NA
26	WGN36	31.4220300000003	NA	0	NA	NA
27	WGN36	31.3393399999997	NA	0	NA	NA
28	WGN36	17.7613599999998	NA	0	NA	NA
30	WGN36	36.3316199999995	NA	0	NA	NA
31	WGN36	32.8346949999996	NA	0	NA	NA
32	WGN36	15.6319400000008	NA	0	NA	NA
33	WGN36	42.1291399999995	NA	0	NA	NA
34	WGN36	41.9763400000002	NA	0	NA	NA
35	WGN36	17.4070499999999	NA	0	NA	NA
36	WGN36	36.7111999999996	NA	0	NA	NA
37	WGN36	23.6760439999994	NA	0	NA	NA
38	WGN36	4.72318000000003	NA	0	NA	NA
40	WGN36	42.0357229999996	NA	0	NA	NA
41	WGN36	20.1408599999997	NA	0	NA	NA
42	WGN36	17.1802499999997	NA	0	NA	NA
43	WGN36	53.217689999999	NA	0	NA	NA
44	WGN36	26.6513299999997	NA	0	NA	NA
45	WGN36	16.9972049999999	NA	0	NA	NA
46	WGN36	41.1382299999996	NA	0	NA	NA
47	WGN36	36.5918549999996	NA	0	NA	NA
48	WGN36	21.1879149999999	NA	0	NA	NA
51	WGN36	38.3949199999997	NA	0	NA	NA
52	WGN36	38.8956400000003	NA	0	NA	NA
53	WGN36	31.5575899999997	NA	0	NA	NA
54	WGN36	15.4420100000002	NA	0	NA	NA
55	WGN36	43.6059599999999	NA	0	NA	NA
56	WGN36	21.431116	NA	0	NA	NA
57	WGN36	55.5961299999997	NA	0	NA	NA
58	WGN36	45.6470199999996	NA	0	NA	NA
59	WGN36	19.7654000000006	NA	0	NA	NA
60	WGN36	65.1896199999998	NA	0	NA	NA
62	WGN36	37.2051299999997	NA	0	NA	NA
64	WGN36	31.6757099999996	NA	0	NA	NA
65	WGN36	21.6715499999999	NA	0	NA	NA
66	WGN36	34.6572199999997	NA	0	NA	NA
68	WGN36	11.5901499999998	NA	0	NA	NA
69	WGN36	16.1275950000012	NA	0	NA	NA
70	WGN36	11.9511399999997	NA	0	NA	NA
71	WGN36	44.0308200000001	NA	0	NA	NA
72	WGN36	18.3525399999998	NA	0	NA	NA
74	WGN36	27.4212700000001	NA	0	NA	NA
75	WGN36	7.73746000000077	NA	0	NA	NA
76	WGN36	37.8220899999998	NA	0	NA	NA
77	WGN36	29.0978199999997	NA	0	NA	NA
78	WGN36	32.7021899999995	NA	0	NA	NA
79	WGN36	15.5123349999997	NA	0	NA	NA
80	WGN36	3.81447999999981	NA	0	NA	NA
81	WGN36	30.092618	NA	0	NA	NA
82	WGN36	20.9482549999996	NA	0	NA	NA
83	WGN36	22.8013999999998	NA	0	NA	NA
84	WGN36	40.7135699999995	NA	0	NA	NA
85	WGN36	28.3732299999997	NA	0	NA	NA
86	WGN36	16.5165799999998	NA	0	NA	NA
87	WGN36	17.9738199999996	NA	0	NA	NA
88	WGN36	27.6950499999998	NA	0	NA	NA
89	WGN36	25.9829549999995	NA	0	NA	NA
90	WGN36	8.58550999999991	NA	0	NA	NA
92	WGN36	37.9512399999996	NA	0	NA	NA
93	WGN36	15.7615400000006	NA	0	NA	NA
94	WGN36	45.9795499999995	NA	0	NA	NA
95	WGN36	29.84766	NA	0	NA	NA
96	WGN36	35.9460599999997	NA	0	NA	NA
97	WGN36	17.3793399999997	NA	0	NA	NA
98	WGN36	47.3530699999994	NA	0	NA	NA
99	WGN36	8.51701999999953	NA	0	NA	NA
100	WGN36	12.2003949999999	NA	0	NA	NA
102	WGN36	12.5031699999996	NA	0	NA	NA
104	WGN36	37.1991099999996	NA	0	NA	NA
106	WGN36	19.4110299999997	NA	0	NA	NA
107	WGN36	6.33234999999972	NA	0	NA	NA
108	WGN36	8.53366999999978	NA	0	NA	NA
109	WGN36	28.68182	NA	0	NA	NA
110	WGN36	23.7995299999999	NA	0	NA	NA
112	WGN36	20.3429449999998	NA	0	NA	NA
114	WGN36	28.8357399999997	NA	0	NA	NA
116	WGN36	12.9949549999998	NA	0	NA	NA
117	WGN36	19.9668149999996	NA	0	NA	NA
118	WGN36	16.7730399999992	NA	0	NA	NA
119	WGN36	27.1814920000009	NA	0	NA	NA
120	WGN36	33.5097399999998	NA	0	NA	NA
121	WGN36	11.4738449999997	NA	0	NA	NA
122	WGN36	33.7821399999999	NA	0	NA	NA
123	WGN36	37.910905	NA	0	NA	NA
125	WGN36	35.0418359999996	NA	0	NA	NA
126	WGN36	23.69333	NA	0	NA	NA
127	WGN36	23.9809199999996	NA	0	NA	NA
128	WGN36	20.2098500000007	NA	0	NA	NA
129	WGN36	9.04194999999992	NA	0	NA	NA
1	WGN38	40.2468349999992	NA	0	NA	NA
2	WGN38	18.1958399999995	NA	0	NA	NA
4	WGN38	18.8742040000011	NA	0	NA	NA
5	WGN38	41.5708999999998	NA	0	NA	NA
6	WGN38	19.5516799999997	NA	0	NA	NA
7	WGN38	21.9355299999998	NA	0	NA	NA
8	WGN38	10.6700849999992	NA	0	NA	NA
10	WGN38	45.8029299999993	NA	0	NA	NA
11	WGN38	20.0595099999991	NA	0	NA	NA
12	WGN38	2.71782999999854	NA	0	NA	NA
13	WGN38	27.4163539999996	NA	0	NA	NA
14	WGN38	14.7636149999996	NA	0	NA	NA
16	WGN38	22.9164299999998	NA	0	NA	NA
18	WGN38	19.39066	NA	0	NA	NA
19	WGN38	14.5006509999996	NA	0	NA	NA
20	WGN38	28.0823849999996	NA	0	NA	NA
21	WGN38	3.57714799999863	NA	0	NA	NA
22	WGN38	21.0940299999997	NA	0	NA	NA
23	WGN38	16.9345050000003	NA	0	NA	NA
24	WGN38	13.5433999999994	NA	0	NA	NA
26	WGN38	31.1185549999995	NA	0	NA	NA
27	WGN38	17.4714759999996	NA	0	NA	NA
28	WGN38	56.3217149999995	NA	0	NA	NA
29	WGN38	38.2346549999996	NA	0	NA	NA
30	WGN38	13.2931599999993	NA	0	NA	NA
32	WGN38	34.9273699999996	NA	0	NA	NA
33	WGN38	46.3741149999998	NA	0	NA	NA
34	WGN38	25.9521399999992	NA	0	NA	NA
35	WGN38	28.0559799999998	NA	0	NA	NA
36	WGN38	14.5359549999997	NA	0	NA	NA
37	WGN38	19.7878149999996	NA	0	NA	NA
38	WGN38	62.166869999999	NA	0	NA	NA
39	WGN38	23.1004049999997	NA	0	NA	NA
40	WGN38	34.6691799999996	NA	0	NA	NA
41	WGN38	38.1776699999995	NA	0	NA	NA
42	WGN38	5.78372000000007	NA	0	NA	NA
45	WGN38	36.5519649999996	NA	0	NA	NA
46	WGN38	26.2408049999994	NA	0	NA	NA
47	WGN38	45.4334399999996	NA	0	NA	NA
48	WGN38	35.2084699999996	NA	0	NA	NA
49	WGN38	18.5627999999997	NA	0	NA	NA
50	WGN38	24.9164849999994	NA	0	NA	NA
51	WGN38	39.3583299999996	NA	0	NA	NA
52	WGN38	36.8877399999996	NA	0	NA	NA
53	WGN38	10.1431099999999	NA	0	NA	NA
54	WGN38	11.5490339999992	NA	0	NA	NA
55	WGN38	14.8074400000002	NA	0	NA	NA
56	WGN38	16.02638	NA	0	NA	NA
59	WGN38	45.1101799999996	NA	0	NA	NA
61	WGN38	19.3773619999998	NA	0	NA	NA
63	WGN38	38.4129309999997	NA	0	NA	NA
64	WGN38	5.09823999999938	NA	0	NA	NA
65	WGN38	44.0359749999996	NA	0	NA	NA
66	WGN38	15.6393499999991	NA	0	NA	NA
67	WGN38	64.1255399999992	NA	0	NA	NA
68	WGN38	3.53171499999954	NA	0	NA	NA
69	WGN38	9.19715000000037	NA	0	NA	NA
70	WGN38	19.1685599999996	NA	0	NA	NA
72	WGN38	41.7838799999996	NA	0	NA	NA
73	WGN38	52.3435799999996	NA	0	NA	NA
74	WGN38	38.7644999999995	NA	0	NA	NA
76	WGN38	25.9758449999997	NA	0	NA	NA
77	WGN38	42.7987799999997	NA	0	NA	NA
78	WGN38	20.4801899999995	NA	0	NA	NA
80	WGN38	25.8842399999998	NA	0	NA	NA
81	WGN38	42.8738359999996	NA	0	NA	NA
82	WGN38	58.7924799999993	NA	0	NA	NA
83	WGN38	20.1268949999996	NA	0	NA	NA
84	WGN38	47.5336799999997	NA	0	NA	NA
